target_id	length	eff_length	est_counts	tpm
XM_026441213.1	5389	5022.52	2.64712	0.262408
XM_026441214.1	5529	5162.52	0	0
XM_026441215.1	5388	5021.52	3.36295	0.333434
XM_026441216.1	2631	2264.52	0	0
XM_026441217.1	1713	1346.52	85	31.429
XM_026441218.1	4666	4299.52	0	0
XM_026441219.1	4560	4193.52	0	0
XM_026441220.1	5640	5273.52	0	0
XM_026441221.1	5100	4733.52	0	0
XM_026441222.1	5332	4965.52	14.4541	1.44927
XM_026441223.1	5098	4731.52	0	0
XM_026441224.1	4661	4294.52	0	0
XM_026441225.1	6030	5663.52	1.09614	0.0963618
XM_026441226.1	4430	4063.52	0	0
XM_026441227.1	4762	4395.52	0	0
XM_026441228.1	4554	4187.52	2.17213e-05	2.58258e-06
XM_026441229.1	4431	4064.52	0	0
XM_026441230.1	4505	4138.52	30.2907	3.64409
XM_026441231.1	4770	4403.52	0	0
XM_026441232.1	4523	4156.52	0.164347	0.019686
XM_026441233.1	6022	5655.52	5.99472	0.527742
XM_026441234.1	2258	1891.52	8	2.10573
XM_026441235.1	2147	1780.52	0	0
XM_026441236.1	2138	1771.52	0	0
XM_026441237.1	3777	3410.52	19	2.77369
XM_026441238.1	1133	766.523	0	0
XM_026441239.1	3492	3125.52	3	0.477885
XM_026441240.1	531	227.853	0	0
XM_026441241.1	1433	1066.52	1	0.466826
XM_026441242.1	13014	12647.5	0	0
XM_026441243.1	1309	942.523	10.2765	5.42848
XM_026441244.1	2605	2238.52	0	0
XM_026441245.1	2526	2159.52	31.9998	7.3776
XM_026441246.1	12269	11902.5	0	0
XM_026441247.1	1238	871.523	13.5084	7.71703
XM_026441248.1	12678	12311.5	0	0
XM_026441249.1	530	227.24	0	0
XM_026441250.1	11674	11307.5	0	0
XM_026441251.1	3706	3339.52	16	2.3854
XM_026441252.1	3970	3603.52	0	0
XM_026441253.1	13011	12644.5	0	0
XM_026441254.1	13008	12641.5	0	0
XM_026441255.1	2971	2604.52	0	0
XM_026441256.1	2883	2516.52	8	1.58276
XM_026441257.1	3055	2688.52	0	0
XM_026441258.1	13005	12638.5	5.92749	0.233507
XM_026441259.1	10219	9852.52	37.3791	1.88889
XM_026441260.1	3810	3443.52	13	1.8796
XM_026441261.1	1171	804.523	0	0
XM_026441262.1	4520	4153.52	6	0.719217
XM_026441263.1	1728	1361.52	0	0
XM_026441264.1	5479	5112.52	20	1.94769
XM_026441265.1	4592	4225.52	0	0
XM_026441266.1	3939	3572.52	9	1.25427
XM_026441267.1	988	621.603	41	32.8394
XM_026441268.1	971	604.755	15	12.3491
XM_026441269.1	1439	1072.52	0	0
XM_026441270.1	1106	739.523	0	0
XM_026441271.1	5850	5483.52	2	0.181591
XM_026441272.1	1391	1024.52	18	8.74734
XM_026441273.1	1428	1061.52	0	0
XM_026441274.1	2037	1670.52	56.2493	16.7645
XM_026441275.1	2159	1792.52	0	0
XM_026441276.1	1814	1447.52	8.50611	2.92571
XM_026441277.1	1860	1493.52	143.245	47.752
XM_026441278.1	1722	1355.52	0	0
XM_026441279.1	736	381.805	13	16.9522
XM_026441280.1	1890	1523.52	144.109	47.0943
XM_026441281.1	14555	14188.5	5.01668e-07	1.76037e-08
XM_026441282.1	14372	14005.5	3	0.106647
XM_026441283.1	2379	2012.52	31	7.66913
XM_026441284.1	3161	2794.52	0	0
XM_026441285.1	4090	3723.52	0	0
XM_026441286.1	9826	9459.52	0	0
XM_026441287.1	6136	5769.52	0	0
XM_026441288.1	2945	2578.52	0	0
XM_026441289.1	4011	3644.52	5	0.683053
XM_026441290.1	1610	1243.52	0	0
XM_026441291.1	709	358.573	0	0
XM_026441292.1	1442	1075.52	84	38.8852
XM_026441293.1	4145	3778.52	0	0
XM_026441294.1	769	411.151	0	0
XM_026441295.1	1416	1049.52	1.93732	0.919038
XM_026441296.1	2940	2573.52	8	1.5477
XM_026441297.1	2245	1878.52	31	8.21619
XM_026441298.1	1552	1185.52	0	0
XM_026441299.1	2840	2473.52	0	0
XM_026441300.1	2606	2239.52	0	0
XM_026441301.1	1931	1564.52	745	237.082
XM_026441302.1	7204	6837.52	0	0
XM_026441303.1	16601	16234.5	7.40668e-06	2.27148e-07
XM_026441304.1	17600	17233.5	0	0
XM_026441305.1	17490	17123.5	0	0
XM_026441306.1	17497	17130.5	0	0
XM_026441307.1	16598	16231.5	9.24906e-06	2.83703e-07
XM_026441308.1	16592	16225.5	1.44245e-05	4.42614e-07
XM_026441309.1	16445	16078.5	0.812958	0.0251737
XM_026441310.1	16436	16069.5	1.59351	0.0493714
XM_026441311.1	16436	16069.5	1.59351	0.0493714
XM_026441312.1	2243	1876.52	0	0
XM_026441313.1	1481	1114.52	114	50.9262
XM_026441314.1	3670	3303.52	0	0
XM_026441315.1	520	221.183	0	0
XM_026441316.1	2208	1841.52	0	0
XM_026441317.1	1319	952.523	0	0
XM_026441318.1	2401	2034.52	51.371	12.5713
XM_026441319.1	3722	3355.52	0	0
XM_026441320.1	3798	3431.52	0	0
XM_026441321.1	966	599.807	42	34.8628
XM_026441322.1	3710	3343.52	0	0
XM_026441323.1	3786	3419.52	0	0
XM_026441324.1	3265	2898.52	1.16201e-06	1.99599e-07
XM_026441325.1	3533	3166.52	0	0
XM_026441326.1	3227	2860.52	9	1.56647
XM_026441327.1	8688	8321.52	59	3.53
XM_026441328.1	1435	1068.52	14	6.52333
XM_026441329.1	1619	1252.52	12	4.77003
XM_026441330.1	1257	890.523	0	0
XM_026441331.1	2366	1999.52	0	0
XM_026441332.1	1792	1425.52	0	0
XM_026441333.1	3249	2882.52	0	0
XM_026441334.1	3156	2789.52	3.5063	0.625813
XM_026441335.1	5364	4997.52	0	0
XM_026441336.1	5352	4985.52	0	0
XM_026441337.1	5350	4983.52	0	0
XM_026441338.1	5346	4979.52	0	0
XM_026441339.1	5042	4675.52	0	0
XM_026441340.1	5132	4765.52	0	0
XM_026441341.1	5121	4754.52	0	0
XM_026441342.1	4923	4556.52	0	0
XM_026441343.1	4808	4441.52	1	0.112097
XM_026441344.1	5273	4906.52	0	0
XM_026441345.1	2218	1851.52	15.7993	4.24847
XM_026441346.1	2128	1761.52	12.2006	3.44842
XM_026441347.1	2077	1710.52	8.5739e-07	2.4956e-07
XM_026441348.1	2054	1687.52	10	2.95036
XM_026441349.1	1192	825.523	3	1.80933
XM_026441350.1	2104	1737.52	8.20133e-05	2.35006e-05
XM_026441351.1	2077	1710.52	2	0.582138
XM_026441352.1	1739	1372.52	0	0
XM_026441353.1	1183	816.523	0	0
XM_026441354.1	1113	746.523	21	14.0056
XM_026441355.1	1373	1006.52	5	2.47327
XM_026441356.1	4644	4277.52	0	0
XM_026441357.1	954	587.947	0	0
XM_026441358.1	979	612.679	0	0
XM_026441359.1	2744	2377.52	19	3.97882
XM_026441360.1	3903	3536.52	0	0
XM_026441361.1	3625	3258.52	0	0
XM_026441362.1	3904	3537.52	0	0
XM_026441363.1	3810	3443.52	326.99	47.2778
XM_026441364.1	3953	3586.52	0	0
XM_026441365.1	721	368.806	0	0
XM_026441366.1	1004	637.523	0	0
XM_026441367.1	609	279.938	0	0
XM_026441368.1	1005	638.523	0	0
XM_026441369.1	532	228.468	0	0
XM_026441370.1	3225	2858.52	20	3.48348
XM_026441371.1	10635	10268.5	0	0
XM_026441372.1	11507	11140.5	0	0
XM_026441373.1	11170	10803.5	3.99344e-05	1.84038e-06
XM_026441374.1	11441	11074.5	0	0
XM_026441375.1	11058	10691.5	11	0.512244
XM_026441376.1	3943	3576.52	0	0
XM_026441377.1	3815	3448.52	10.0363	1.44899
XM_026441378.1	1985	1618.52	2.9999	0.922813
XM_026441379.1	3494	3127.52	6	0.955159
XM_026441380.1	631	296.141	0	0
XM_026441381.1	7435	7068.52	22.4269	1.57966
XM_026441382.1	2579	2212.52	0	0
XM_026441383.1	1999	1632.52	9.57426e-05	2.91992e-05
XM_026441384.1	14913	14546.5	0	0
XM_026441385.1	759	402.157	11	13.6183
XM_026441386.1	675	330.449	0	0
XM_026441387.1	2330	1963.52	1.61881e-06	4.10473e-07
XM_026441388.1	2317	1950.52	124	31.6516
XM_026441389.1	4302	3935.52	0	0
XM_026441390.1	4025	3658.52	14	1.90523
XM_026441391.1	1127	760.523	0	0
XM_026441392.1	4131	3764.52	0	0
XM_026441393.1	5560	5193.52	6	0.575194
XM_026441394.1	1627	1260.52	9	3.55481
XM_026441395.1	665	322.437	0	0
XM_026441396.1	5832	5465.52	3	0.273284
XM_026441397.1	1049	682.523	0	0
XM_026441398.1	1709	1342.52	0	0
XM_026441399.1	2718	2351.52	1	0.211727
XM_026441400.1	1486	1119.52	13	5.78143
XM_026441401.1	2004	1637.52	0	0
XM_026441402.1	4105	3738.52	0	0
XM_026441403.1	2401	2034.52	0	0
XM_026441404.1	3484	3117.52	0	0
XM_026441405.1	608	279.217	6	10.6988
XM_026441406.1	3442	3075.52	0	0
XM_026441407.1	5319	4952.52	0	0
XM_026441408.1	2546	2179.52	13	2.96966
XM_026441409.1	2030	1663.52	0	0
XM_026441410.1	2870	2503.52	0	0
XM_026441411.1	2091	1724.52	1	0.288706
XM_026441412.1	4182	3815.52	0	0
XM_026441413.1	1225	858.523	0	0
XM_026441414.1	862	498.144	121	120.936
XM_026441415.1	5673	5306.52	2.84857	0.267265
XM_026441416.1	3183	2816.52	952.319	168.343
XM_026441417.1	2706	2339.52	867.63	184.643
XM_026441418.1	1294	927.523	0	0
XM_026441419.1	1026	659.523	379	286.111
XM_026441420.1	4543	4176.52	0	0
XM_026441421.1	4021	3654.52	3	0.40871
XM_026441422.1	2942	2575.52	7	1.35319
XM_026441423.1	5032	4665.52	2.41387	0.257596
XM_026441424.1	1482	1115.52	0	0
XM_026441425.1	3208	2841.52	0	0
XM_026441426.1	3181	2814.52	0	0
XM_026441427.1	1798	1431.52	0	0
XM_026441428.1	2385	2018.52	0	0
XM_026441429.1	9755	9388.52	0	0
XM_026441430.1	7372	7005.52	0	0
XM_026441431.1	7569	7202.52	0	0
XM_026441432.1	7326	6959.52	0	0
XM_026441433.1	6592	6225.52	53	4.23863
XM_026441434.1	6825	6458.52	0	0
XM_026441435.1	1293	926.523	0	0
XM_026441436.1	3081	2714.52	0	0
XM_026441437.1	2723	2356.52	0	0
XM_026441438.1	1927	1560.52	0	0
XM_026441439.1	5304	4937.52	4	0.403344
XM_026441440.1	4120	3753.52	1.6154e-05	2.14272e-06
XM_026441441.1	2209	1842.52	0	0
XM_026441442.1	2633	2266.52	2.28711e-06	5.02402e-07
XM_026441443.1	6632	6265.52	0.37167	0.0295342
XM_026441444.1	6617	6250.52	6.62833	0.527974
XM_026441445.1	1910	1543.52	0	0
XM_026441446.1	1907	1540.52	0	0
XM_026441447.1	1296	929.523	0	0
XM_026441448.1	1815	1448.52	9	3.09344
XM_026441449.1	5623	5256.52	0	0
XM_026441450.1	5929	5562.52	0	0
XM_026441451.1	2200	1833.52	0	0
XM_026441452.1	2185	1818.52	0	0
XM_026441453.1	3036	2669.52	0	0
XM_026441454.1	2084	1717.52	0	0
XM_026441455.1	2033	1666.52	0	0
XM_026441456.1	1987	1620.52	0	0
XM_026441457.1	1983	1616.52	0	0
XM_026441458.1	1966	1599.52	0	0
XM_026441459.1	1960	1593.52	25.5208	7.97373
XM_026441460.1	1928	1561.52	0	0
XM_026441461.1	2828	2461.52	2.47917	0.501451
XM_026441462.1	398	157.455	1	3.16205
XM_026441463.1	5141	4774.52	0	0
XM_026441464.1	4981	4614.52	10.047	1.08401
XM_026441465.1	2495	2128.52	0	0
XM_026441466.1	12500	12133.5	0.0333962	0.00137036
XM_026441467.1	12450	12083.5	4.77856	0.196892
XM_026441468.1	12464	12097.5	1.18804	0.0488945
XM_026441469.1	11576	11209.5	0	0
XM_026441470.1	9953	9586.52	0	0
XM_026441471.1	3337	2970.52	0.650137	0.108967
XM_026441472.1	3325	2958.52	84.3499	14.195
XM_026441473.1	2067	1700.52	0	0
XM_026441474.1	3528	3161.52	0	0
XM_026441475.1	3415	3048.52	1.99969	0.326586
XM_026441476.1	3438	3071.52	0.000238385	3.86411e-05
XM_026441477.1	3441	3074.52	7.37328e-05	1.19401e-05
XM_026441478.1	989	622.595	0	0
XM_026441479.1	934	568.238	0	0
XM_026441480.1	2248	1881.52	0	0
XM_026441481.1	2061	1694.52	0	0
XM_026441482.1	4789	4422.52	0	0
XM_026441483.1	4700	4333.52	29	3.33182
XM_026441484.1	2371	2004.52	0	0
XM_026441485.1	1940	1573.52	0	0
XM_026441486.1	3213	2846.52	242.649	42.4414
XM_026441487.1	2124	1757.52	0	0
XM_026441488.1	3119	2752.52	63.2028	11.4322
XM_026441489.1	1159	792.523	49.9192	31.3604
XM_026441490.1	1451	1084.52	0	0
XM_026441491.1	1940	1573.52	0	0
XM_026441492.1	2010	1643.52	17	5.14989
XM_026441493.1	5528	5161.52	2.79679e-06	2.69778e-07
XM_026441494.1	2092	1725.52	0	0
XM_026441495.1	5503	5136.52	109	10.5653
XM_026441496.1	4829	4462.52	0	0
XM_026441497.1	4917	4550.52	0	0
XM_026441498.1	4803	4436.52	0	0
XM_026441499.1	1532	1165.52	4	1.70869
XM_026441500.1	1378	1011.52	3	1.47663
XM_026441501.1	1967	1600.52	0	0
XM_026441502.1	7798	7431.52	29	1.94288
XM_026441503.1	5766	5399.52	0	0
XM_026441504.1	5895	5528.52	0	0
XM_026441505.1	5923	5556.52	0	0
XM_026441506.1	5392	5025.52	2.2425e-06	2.22165e-07
XM_026441507.1	5324	4957.52	29	2.91245
XM_026441508.1	5715	5348.52	0	0
XM_026441509.1	3392	3025.52	0	0
XM_026441510.1	2767	2400.52	0	0
XM_026441511.1	3324	2957.52	111.076	18.6989
XM_026441512.1	2898	2531.52	3.92415	0.771771
XM_026441513.1	2658	2291.52	10	2.17271
XM_026441514.1	7558	7191.52	0	0
XM_026441515.1	7525	7158.52	3.82649e-07	2.66135e-08
XM_026441516.1	7417	7050.52	33	2.33033
XM_026441517.1	3748	3381.52	5	0.736178
XM_026441518.1	16509	16142.5	0	0
XM_026441519.1	13230	12863.5	0	0
XM_026441520.1	16506	16139.5	0	0
XM_026441521.1	16500	16133.5	0	0
XM_026441522.1	16497	16130.5	0	0
XM_026441523.1	20657	20290.5	0	0
XM_026441524.1	16467	16100.5	0	0
XM_026441525.1	16666	16299.5	61.6239	1.88235
XM_026441526.1	10026	9659.52	0	0
XM_026441527.1	20636	20269.5	0	0
XM_026441528.1	20606	20239.5	0	0
XM_026441529.1	16395	16028.5	8.46342e-07	2.62892e-08
XM_026441530.1	16368	16001.5	6.42143e-06	1.998e-07
XM_026441531.1	16137	15770.5	250.34	7.90333
XM_026441532.1	20642	20275.5	0	0
XM_026441533.1	20594	20227.5	0	0
XM_026441534.1	20554	20187.5	0	0
XM_026441535.1	3347	2980.52	0	0
XM_026441536.1	20584	20217.5	0	0
XM_026441537.1	1107	740.523	0	0
XM_026441538.1	10831	10464.5	13	0.618513
XM_026441539.1	2201	1834.52	0	0
XM_026441540.1	6323	5956.52	23	1.92247
XM_026441541.1	7049	6682.52	0.00476257	0.000354834
XM_026441542.1	7077	6710.52	3.12695e-05	2.32001e-06
XM_026441543.1	4551	4184.52	0	0
XM_026441544.1	6997	6630.52	56.9952	4.27972
XM_026441545.1	3274	2907.52	0	0
XM_026441546.1	5523	5156.52	3	0.289661
XM_026441547.1	1657	1290.52	4	1.54319
XM_026441548.1	1986	1619.52	0	0
XM_026441549.1	1899	1532.52	0	0
XM_026441550.1	3246	2879.52	23	3.97679
XM_026441551.1	3220	2853.52	0	0
XM_026441552.1	3135	2768.52	1.01111e-06	1.81834e-07
XM_026441553.1	3201	2834.52	0	0
XM_026441554.1	3095	2728.52	40	7.2989
XM_026441555.1	3108	2741.52	0	0
XM_026441556.1	3038	2671.52	0	0
XM_026441557.1	1344	977.523	0	0
XM_026441558.1	4500	4133.52	0.0115067	0.00138597
XM_026441559.1	10731	10364.5	0	0
XM_026441560.1	10650	10283.5	0	0
XM_026441561.1	10644	10277.5	0.00288758	0.000139885
XM_026441562.1	10563	10196.5	38.9971	1.90417
XM_026441563.1	5532	5165.52	0	0
XM_026441564.1	5520	5153.52	0	0
XM_026441565.1	5517	5150.52	0	0
XM_026441566.1	5505	5138.52	0	0
XM_026441567.1	5466	5099.52	1.07388e-05	1.04846e-06
XM_026441568.1	6044	5677.52	0	0
XM_026441569.1	5505	5138.52	0	0
XM_026441570.1	1502	1135.52	38.6079	16.928
XM_026441571.1	1764	1397.52	30.0542	10.7071
XM_026441572.1	2797	2430.52	0	0
XM_026441573.1	2726	2359.52	14.6706	3.09563
XM_026441574.1	1761	1394.52	52.1703	18.6261
XM_026441575.1	3463	3096.52	0	0
XM_026441576.1	1613	1246.52	0	0
XM_026441577.1	1470	1103.52	9.22871	4.16375
XM_026441578.1	1099	732.523	0	0
XM_026441579.1	1631	1264.52	0	0
XM_026441580.1	6953	6586.52	0	0
XM_026441581.1	7066	6699.52	0	0
XM_026441582.1	6870	6503.52	11	0.84211
XM_026441583.1	2100	1733.52	0	0
XM_026441584.1	2296	1929.52	0	0
XM_026441585.1	1894	1527.52	0	0
XM_026441586.1	8173	7806.52	7	0.446442
XM_026441587.1	1875	1508.52	0	0
XM_026441588.1	5710	5343.52	0.0664804	0.00619429
XM_026441589.1	5102	4735.52	0	0
XM_026441590.1	5549	5182.52	0	0
XM_026441591.1	4746	4379.52	12.6087	1.4334
XM_026441592.1	5343	4976.52	2.44303	0.244415
XM_026441593.1	5183	4816.52	0	0
XM_026441594.1	3710	3343.52	18.8818	2.81167
XM_026441595.1	4696	4329.52	0	0
XM_026441596.1	4633	4266.52	0	0
XM_026441597.1	2999	2632.52	0	0
XM_026441598.1	4237	3870.52	2.24272	0.288489
XM_026441599.1	2155	1788.52	0	0
XM_026441600.1	4289	3922.52	17	2.15779
XM_026441601.1	4353	3986.52	6.05146e-08	7.55772e-09
XM_026441602.1	3463	3096.52	0	0
XM_026441603.1	1823	1456.52	0	0
XM_026441604.1	2132	1765.52	0	0
XM_026441605.1	1741	1374.52	11	3.98443
XM_026441606.1	1385	1018.52	19	9.2877
XM_026441607.1	1860	1493.52	0	0
XM_026441608.1	2000	1633.52	28	8.5341
XM_026441609.1	5229	4862.52	0.00603754	0.000618192
XM_026441610.1	5223	4856.52	0.0266315	0.0027302
XM_026441611.1	5208	4841.52	1.09704	0.112815
XM_026441612.1	5202	4835.52	4.87029	0.50146
XM_026441613.1	8120	7753.52	0	0
XM_026441614.1	8565	8198.52	9.21931	0.559871
XM_026441615.1	8562	8195.52	14.3137	0.86956
XM_026441616.1	716	364.523	0	0
XM_026441617.1	521	221.782	0	0
XM_026441618.1	17488	17121.5	0	0
XM_026441619.1	17462	17095.5	0	0
XM_026441620.1	16960	16593.5	0.00442348	0.000132724
XM_026441621.1	7246	6879.52	0.91903	0.0665115
XM_026441622.1	7241	6874.52	2.20227	0.159497
XM_026441623.1	7239	6872.52	3.12438	0.226346
XM_026441624.1	5034	4667.52	0	0
XM_026441625.1	3966	3599.52	2	0.276637
XM_026441626.1	3718	3351.52	2.29789e-05	3.41359e-06
XM_026441627.1	4036	3669.52	0	0
XM_026441628.1	3769	3402.52	0	0
XM_026441629.1	3610	3243.52	2.74144e-06	4.20811e-07
XM_026441630.1	3715	3348.52	6.7423e-05	1.00249e-05
XM_026441631.1	3703	3336.52	0.00504571	0.000752928
XM_026441632.1	3754	3387.52	0	0
XM_026441633.1	3691	3324.52	0.383521	0.0574361
XM_026441634.1	3679	3312.52	29.6113	4.45066
XM_026441635.1	3556	3189.52	0	0
XM_026441636.1	3860	3493.52	55.9757	7.97739
XM_026441637.1	1846	1479.52	0	0
XM_026441638.1	3974	3607.52	0	0
XM_026441639.1	10412	10045.5	0	0
XM_026441640.1	9647	9280.52	5.03566	0.270153
XM_026441641.1	9625	9258.52	87.2988	4.69452
XM_026441642.1	5884	5517.52	0	0
XM_026441643.1	5716	5349.52	10.6564	0.991794
XM_026441644.1	5214	4847.52	7.34358	0.754246
XM_026441645.1	2992	2625.52	0	0
XM_026441646.1	649	309.877	0	0
XM_026441647.1	8470	8103.52	28	1.72032
XM_026441648.1	556	243.629	13	26.5668
XM_026441649.1	4047	3680.52	13.1537	1.77936
XM_026441650.1	4049	3682.52	6.84632	0.925628
XM_026441651.1	3933	3566.52	35	4.88594
XM_026441652.1	3870	3503.52	0	0
XM_026441653.1	2872	2505.52	0	0
XM_026441654.1	2787	2420.52	0	0
XM_026441655.1	4726	4359.52	0.000204338	2.33365e-05
XM_026441656.1	4689	4322.52	5.75103	0.66242
XM_026441657.1	6005	5638.52	2.81266	0.248357
XM_026441658.1	5996	5629.52	19.1873	1.69695
XM_026441659.1	5960	5593.52	0	0
XM_026441660.1	5985	5618.52	12	1.06337
XM_026441661.1	3657	3290.52	2	0.302615
XM_026441662.1	4134	3767.52	0	0
XM_026441663.1	2017	1650.52	0	0
XM_026441664.1	1980	1613.52	0	0
XM_026441665.1	1842	1475.52	0	0
XM_026441666.1	1806	1439.52	23	7.95489
XM_026441667.1	1321	954.523	0	0
XM_026441668.1	1442	1075.52	0	0
XM_026441669.1	1941	1574.52	0	0
XM_026441670.1	2290	1923.52	8	2.0707
XM_026441671.1	1877	1510.52	0	0
XM_026441672.1	8589	8222.52	244	14.7744
XM_026441673.1	8192	7825.52	0	0
XM_026441674.1	7337	6970.52	33	2.35708
XM_026441675.1	3309	2942.52	0	0
XM_026441676.1	3301	2934.52	30.2379	5.13026
XM_026441677.1	3775	3408.52	0	0
XM_026441678.1	2316	1949.52	0	0
XM_026441679.1	3023	2656.52	0	0
XM_026441680.1	2921	2554.52	2	0.389803
XM_026441681.1	1579	1212.52	5.85615	2.40463
XM_026441682.1	5392	5025.52	0	0
XM_026441683.1	5389	5022.52	0	0
XM_026441684.1	5378	5011.52	0	0
XM_026441685.1	4358	3991.52	0	0
XM_026441686.1	2694	2327.52	4	0.85564
XM_026441687.1	1736	1369.52	0	0
XM_026441688.1	1751	1384.52	24.0111	8.63449
XM_026441689.1	1377	1010.52	0	0
XM_026441690.1	1707	1340.52	43.9181	16.3115
XM_026441691.1	473	194.491	1	2.55992
XM_026441692.1	2898	2531.52	3.35848	0.66052
XM_026441693.1	2063	1696.52	0	0
XM_026441694.1	930	564.306	0	0
XM_026441695.1	2298	1931.52	10.6415	2.74302
XM_026441696.1	21553	21186.5	10.2038	0.239788
XM_026441697.1	2042	1675.52	0	0
XM_026441698.1	1085	718.523	0	0
XM_026441699.1	1245	878.523	0	0
XM_026441700.1	33983	33616.5	371	5.49473
XM_026441701.1	1974	1607.52	7	2.16803
XM_026441702.1	2500	2133.52	2.48614e-06	5.80167e-07
XM_026441703.1	2476	2109.52	2	0.472031
XM_026441704.1	2526	2159.52	0	0
XM_026441705.1	1340	973.523	0	0
XM_026441706.1	992	625.572	36	28.6517
XM_026441707.1	1059	692.523	0	0
XM_026441708.1	1913	1546.52	0	0
XM_026441709.1	2812	2445.52	0	0
XM_026441710.1	2705	2338.52	0.176101	0.0374926
XM_026441711.1	2702	2335.52	0.823899	0.175637
XM_026441712.1	2946	2579.52	0	0
XM_026441713.1	4104	3737.52	0	0
XM_026441714.1	2845	2478.52	0	0
XM_026441715.1	2281	1914.52	38	9.88207
XM_026441716.1	3371	3004.52	0	0
XM_026441717.1	5265	4898.52	0	0
XM_026441718.1	4997	4630.52	1.38889e-05	1.49336e-06
XM_026441719.1	5233	4866.52	0	0
XM_026441720.1	4942	4575.52	24	2.61153
XM_026441721.1	3990	3623.52	0	0
XM_026441722.1	871	506.809	0	0
XM_026441723.1	508	214.092	0	0
XM_026441724.1	1967	1600.52	9	2.79966
XM_026441725.1	2955	2588.52	34	6.53961
XM_026441726.1	6502	6135.52	0.170569	0.0138412
XM_026441727.1	6484	6117.52	5.82943	0.474434
XM_026441728.1	1078	711.523	5.94797	4.16203
XM_026441729.1	958	591.898	5.05203	4.24956
XM_026441730.1	1004	637.523	0	0
XM_026441731.1	1015	648.523	0	0
XM_026441732.1	2377	2010.52	2	0.495275
XM_026441733.1	4772	4405.52	0	0
XM_026441734.1	4670	4303.52	72	8.32978
XM_026441735.1	2252	1885.52	0	0
XM_026441736.1	2218	1851.52	6.99996	1.88231
XM_026441737.1	1431	1064.52	4.27845e-05	2.00104e-05
XM_026441738.1	2176	1809.52	46	12.6567
XM_026441739.1	5232	4865.52	0	0
XM_026441740.1	5229	4862.52	0	0
XM_026441741.1	5211	4844.52	0	0
XM_026441742.1	5196	4829.52	0	0
XM_026441743.1	5193	4826.52	0	0
XM_026441744.1	5187	4820.52	0	0
XM_026441745.1	5166	4799.52	0	0
XM_026441746.1	2527	2160.52	0	0
XM_026441747.1	2523	2156.52	0	0
XM_026441748.1	1666	1299.52	51	19.5394
XM_026441749.1	1588	1221.52	0	0
XM_026441750.1	1236	869.523	11	6.2985
XM_026441751.1	2541	2174.52	0.993068	0.227374
XM_026441752.1	2777	2410.52	0	0
XM_026441753.1	2550	2183.52	0.00693222	0.00158066
XM_026441754.1	2648	2281.52	0	0
XM_026441755.1	2576	2209.52	0	0
XM_026441756.1	2203	1836.52	0.038387	0.0104067
XM_026441757.1	2209	1842.52	0.000761194	0.000205687
XM_026441758.1	1775	1408.52	0	0
XM_026441759.1	2521	2154.52	0	0
XM_026441760.1	2197	1830.52	1.96085	0.533328
XM_026441761.1	9527	9160.52	26	1.41312
XM_026441762.1	2115	1748.52	35	9.96602
XM_026441763.1	4525	4158.52	0	0
XM_026441764.1	4448	4081.52	0.0147551	0.00179989
XM_026441765.1	4500	4133.52	0	0
XM_026441766.1	4422	4055.52	31.9852	3.9267
XM_026441767.1	5856	5489.52	0	0
XM_026441768.1	2041	1674.52	12	3.56792
XM_026441769.1	4568	4201.52	0	0
XM_026441770.1	1398	1031.52	0	0
XM_026441771.1	6978	6611.52	0	0
XM_026441772.1	5823	5456.52	1	0.091245
XM_026441773.1	6598	6231.52	0	0
XM_026441774.1	6965	6598.52	0	0
XM_026441775.1	6936	6569.52	0	0
XM_026441776.1	6923	6556.52	0	0
XM_026441777.1	4705	4338.52	0	0
XM_026441778.1	1705	1338.52	5	1.85981
XM_026441779.1	5966	5599.52	0	0
XM_026441780.1	3852	3485.52	0	0
XM_026441781.1	4210	3843.52	0	0
XM_026441782.1	4068	3701.52	23	3.09366
XM_026441783.1	4522	4155.52	0	0
XM_026441784.1	1326	959.523	0	0
XM_026441785.1	4318	3951.52	18.9947	2.39328
XM_026441786.1	1003	636.523	0	0
XM_026441787.1	958	591.898	1	0.841159
XM_026441788.1	962	595.851	0	0
XM_026441789.1	1209	842.523	0	0
XM_026441790.1	890	525.206	0	0
XM_026441791.1	787	427.545	0	0
XM_026441792.1	749	393.249	0	0
XM_026441793.1	1026	659.523	0	0
XM_026441794.1	720	367.947	0	0
XM_026441795.1	1158	791.523	0	0
XM_026441796.1	1495	1128.52	0	0
XM_026441797.1	3720	3353.52	7	1.03925
