target_id	length	eff_length	est_counts	tpm
XM_026443036.1	820	458.205	4014	1340.21
XM_026443037.1	897	532.016	7.37719	2.12139
XM_026443038.1	794	433.987	22	7.75534
XM_026443039.1	771	412.96	11.1158	4.11801
XM_026443040.1	871	506.809	179.269	54.1147
XM_026443041.1	5240	4873.52	187.498	5.88583
XM_026443042.1	1328	961.523	128.286	20.4115
XM_026443043.1	5121	4754.52	415	13.3535
XM_026443044.1	2801	2434.52	0	0
XM_026443045.1	3991	3624.52	83	3.50334
XM_026443046.1	2743	2376.52	131	8.43305
XM_026443047.1	3329	2962.52	8.16126	0.421455
XM_026443048.1	3154	2787.52	350.868	19.2566
XM_026443049.1	3138	2771.52	519.481	28.6752
XM_026443050.1	537	231.561	73.1048	48.2987
XM_026443051.1	545	236.582	36.8952	23.8586
XM_026443052.1	2886	2519.52	54	3.27892
XM_026443053.1	1543	1176.52	41	5.33137
XM_026443054.1	5533	5166.52	19.5332	0.578402
XM_026443055.1	508	214.092	0	0
XM_026443056.1	2713	2346.52	0	0
XM_026443057.1	3263	2896.52	1.62846e-07	8.60112e-09
XM_026443058.1	2915	2548.52	35.6276	2.13872
XM_026443059.1	3102	2735.52	0	0
XM_026443060.1	3100	2733.52	0	0
XM_026443061.1	2722	2355.52	0	0
XM_026443062.1	2566	2199.52	0	0
XM_026443063.1	3126	2759.52	28.0629	1.5558
XM_026443064.1	2963	2596.52	0	0
XM_026443065.1	2307	1940.52	0	0
XM_026443066.1	3686	3319.52	381.409	17.5781
XM_026443067.1	3686	3319.52	381.409	17.5781
XM_026443068.1	4021	3654.52	98.1812	4.11011
XM_026443069.1	3759	3392.52	2.09807e-08	9.46132e-10
XM_026443070.1	3776	3409.52	0	0
XM_026443071.1	1018	651.523	0	0
XM_026443072.1	2910	2543.52	175	10.5259
XM_026443073.1	1965	1598.52	191.46	18.3237
XM_026443074.1	5941	5574.52	0	0
XM_026443075.1	5919	5552.52	0	0
XM_026443076.1	2646	2279.52	0	0
XM_026443077.1	5872	5505.52	0	0
XM_026443078.1	2577	2210.52	3.67338	0.25423
XM_026443079.1	6212	5845.52	0	0
XM_026443080.1	6208	5841.52	0	0
XM_026443081.1	6222	5855.52	0	0
XM_026443082.1	7996	7629.52	0	0
XM_026443083.1	3467	3100.52	2.27849	0.112426
XM_026443084.1	2815	2448.52	5	0.312407
XM_026443085.1	3281	2914.52	0	0
XM_026443086.1	2553	2186.52	0	0
XM_026443087.1	2349	1982.52	47.5383	3.66844
XM_026443088.1	1999	1632.52	64.4427	6.03906
XM_026443089.1	4331	3964.52	28	1.08049
XM_026443090.1	4637	4270.52	0	0
XM_026443091.1	4748	4381.52	0	0
XM_026443092.1	3836	3469.52	0.139573	0.00615443
XM_026443093.1	3707	3340.52	51.951	2.37922
XM_026443094.1	4550	4183.52	0	0
XM_026443095.1	1887	1520.52	66	6.64058
XM_026443096.1	4361	3994.52	89.2101	3.41668
XM_026443097.1	4621	4254.52	0	0
XM_026443098.1	2444	2077.52	1698	125.039
XM_026443099.1	2658	2291.52	0	0
XM_026443100.1	2618	2251.52	105.24	7.15091
XM_026443101.1	1132	765.523	848	169.47
XM_026443102.1	1066	699.523	118.256	25.863
XM_026443103.1	825	462.911	26.7435	8.83846
XM_026443104.1	8072	7705.52	0	0
XM_026443105.1	8071	7704.52	0	0
XM_026443106.1	8060	7693.52	0	0
XM_026443107.1	8051	7684.52	0	0
XM_026443108.1	8051	7684.52	0	0
XM_026443109.1	8039	7672.52	0	0
XM_026443110.1	8027	7660.52	0	0
XM_026443111.1	8023	7656.52	0.0016596	3.31609e-05
XM_026443112.1	8023	7656.52	0.0016596	3.31609e-05
XM_026443113.1	8011	7644.52	0.00911562	0.000182428
XM_026443114.1	8002	7635.52	140.269	2.81047
XM_026443115.1	8003	7636.52	0	0
XM_026443116.1	7147	6780.52	4.92591e-05	1.11142e-06
XM_026443117.1	7135	6768.52	0.000337232	7.62238e-06
XM_026443118.1	7114	6747.52	126.744	2.87367
XM_026443119.1	7102	6735.52	29.7541	0.675818
XM_026443120.1	7090	6723.52	206.336	4.69498
XM_026443121.1	4169	3802.52	19.9085	0.80098
XM_026443122.1	3978	3611.52	69.264	2.93408
XM_026443123.1	1581	1214.52	7	0.881755
XM_026443124.1	1303	936.523	76.3614	12.4741
XM_026443125.1	12049	11682.5	3.66653e-08	4.80147e-10
XM_026443126.1	11861	11494.5	1.6439	0.0218797
XM_026443127.1	11856	11489.5	2.63682	0.0351103
XM_026443128.1	12052	11685.5	2.77431e-08	3.63214e-10
XM_026443129.1	12140	11773.5	0	0
XM_026443130.1	12106	11739.5	0	0
XM_026443131.1	12113	11746.5	0	0
XM_026443132.1	6800	6433.52	0	0
XM_026443133.1	6489	6122.52	26.3538	0.658518
XM_026443134.1	3966	3599.52	184	7.82039
XM_026443135.1	1884	1517.52	0	0
XM_026443136.1	1921	1554.52	408	40.153
XM_026443137.1	1797	1430.52	61	6.52365
XM_026443138.1	1884	1517.52	0	0
XM_026443139.1	1861	1494.52	0	0
XM_026443140.1	1468	1101.52	202.4	28.1107
XM_026443141.1	1185	818.523	98.6001	18.429
XM_026443142.1	361	141.329	0	0
XM_026443143.1	3118	2751.52	210.041	11.6785
XM_026443144.1	3344	2977.52	0	0
XM_026443145.1	3540	3173.52	0	0
XM_026443146.1	3113	2746.52	0	0
XM_026443147.1	2742	2375.52	1.85548	0.119495
XM_026443148.1	3112	2745.52	0	0
XM_026443149.1	3023	2656.52	0	0
XM_026443150.1	337	131.491	1	1.16348
XM_026443151.1	8147	7780.52	0	0
XM_026443152.1	7211	6844.52	2.84026	0.0634849
XM_026443153.1	8140	7773.52	0	0
XM_026443154.1	8110	7743.52	0	0
XM_026443155.1	7984	7617.52	0	0
XM_026443156.1	2376	2009.52	6.16611	0.469433
XM_026443157.1	2306	1939.52	18.3679	1.44884
XM_026443158.1	1989	1622.52	0	0
XM_026443159.1	3940	3573.52	177	7.57761
XM_026443160.1	2565	2198.52	0	0
XM_026443161.1	2180	1813.52	0	0
XM_026443162.1	2091	1724.52	16.6321	1.47548
XM_026443163.1	2093	1726.52	334.073	29.6022
XM_026443164.1	1439	1072.52	0	0
XM_026443165.1	1424	1057.52	519.978	75.223
XM_026443166.1	3983	3616.52	61.3323	2.5945
XM_026443167.1	8817	8450.52	0.118922	0.00215294
XM_026443168.1	2788	2421.52	79.2713	5.00821
XM_026443169.1	1163	796.523	670	128.686
XM_026443170.1	2935	2568.52	49	2.91856
XM_026443171.1	2665	2298.52	13	0.865266
XM_026443172.1	2348	1981.52	0	0
XM_026443173.1	2174	1807.52	25.1226	2.12636
XM_026443174.1	2697	2330.52	18.3831	1.20676
XM_026443175.1	1651	1284.52	1.01751e-08	1.21186e-09
XM_026443176.1	1627	1260.52	8	0.970945
XM_026443177.1	1700	1333.52	0	0
XM_026443178.1	478	197.195	34	26.3778
XM_026443179.1	3915	3548.52	251.943	10.862
XM_026443180.1	642	304.485	0	0
XM_026443181.1	2099	1732.52	814.675	71.9384
XM_026443182.1	1620	1253.52	11.8451	1.44564
XM_026443183.1	1577	1210.52	250.48	31.6559
XM_026443184.1	1754	1387.52	47.1029	5.19354
XM_026443185.1	5038	4671.52	776	25.4131
XM_026443186.1	4072	3705.52	0	0
XM_026443187.1	1612	1245.52	20.4229	2.50854
XM_026443188.1	1265	898.523	115.99	19.7491
XM_026443189.1	1053	686.523	355.719	79.2697
XM_026443190.1	2001	1634.52	265.546	24.8545
XM_026443191.1	2060	1693.52	139.494	12.6015
XM_026443192.1	2354	1987.52	24.2186	1.8642
XM_026443193.1	2103	1736.52	59.9146	5.27846
XM_026443194.1	2791	2424.52	12.9691	0.81835
XM_026443195.1	2354	1987.52	0	0
XM_026443196.1	5899	5532.52	2.31659e-05	6.4059e-07
XM_026443197.1	5895	5528.52	0	0
XM_026443198.1	2587	2220.52	19.7814	1.36288
XM_026443199.1	6766	6399.52	0	0
XM_026443200.1	5655	5288.52	17.0256	0.492519
XM_026443201.1	7433	7066.52	3.97442	0.0860446
XM_026443202.1	1872	1505.52	51	5.18249
XM_026443203.1	768	410.248	0	0
XM_026443204.1	6209	5842.52	0	0
XM_026443205.1	3386	3019.52	56.3159	2.8533
XM_026443206.1	3241	2874.52	200	10.6444
XM_026443207.1	1647	1280.52	0	0
XM_026443208.1	5750	5383.52	29.4084	0.83572
XM_026443209.1	4831	4464.52	0	0
XM_026443210.1	1780	1413.52	109	11.7972
XM_026443211.1	1468	1101.52	343	47.6383
XM_026443212.1	2802	2435.52	98	6.15587
XM_026443213.1	1804	1437.52	8	0.851394
XM_026443214.1	1270	903.523	0	0
XM_026443215.1	1855	1488.52	0	0
XM_026443216.1	1706	1339.52	0.266653	0.0304546
XM_026443217.1	1205	838.523	0	0
XM_026443218.1	1703	1336.52	3.04388	0.348422
XM_026443219.1	1021	654.523	0	0
XM_026443220.1	1117	750.523	40.6895	8.29418
XM_026443221.1	1117	750.523	23.4975	4.78975
XM_026443222.1	1527	1160.52	0	0
XM_026443223.1	1770	1403.52	188	20.4924
XM_026443224.1	1382	1015.52	24.4698	3.68635
XM_026443225.1	2279	1912.52	218	17.4383
XM_026443226.1	1460	1093.52	425.772	59.5668
XM_026443227.1	1248	881.523	71.2283	12.3616
XM_026443228.1	6373	6006.52	0	0
XM_026443229.1	6753	6386.52	519.338	12.4406
XM_026443230.1	6319	5952.52	0	0
XM_026443231.1	6304	5937.52	0	0
XM_026443232.1	6223	5856.52	336.015	8.77757
XM_026443233.1	6169	5802.52	245.272	6.46677
XM_026443234.1	6682	6315.52	1481.37	35.8848
XM_026443235.1	3004	2637.52	14.7781	0.85719
XM_026443236.1	3088	2721.52	0	0
XM_026443237.1	2146	1779.52	84.4235	7.25797
XM_026443238.1	7510	7143.52	351.719	7.5325
XM_026443239.1	7507	7140.52	1.71594e-06	3.67645e-08
XM_026443240.1	7685	7318.52	167.281	3.49685
XM_026443241.1	715	363.67	0	0
XM_026443242.1	3742	3375.52	0	0
XM_026443243.1	4564	4197.52	22.0547	0.80383
XM_026443244.1	4865	4498.52	14.9453	0.508263
XM_026443245.1	4412	4045.52	0	0
XM_026443246.1	4286	3919.52	91.1517	3.55784
XM_026443247.1	3081	2714.52	365.172	20.5807
XM_026443248.1	3931	3564.52	6.34428	0.272293
XM_026443249.1	2986	2619.52	318.529	18.6029
XM_026443250.1	3924	3557.52	0	0
XM_026443251.1	3901	3534.52	0	0
XM_026443252.1	3903	3536.52	0	0
XM_026443253.1	3872	3505.52	0	0
XM_026443254.1	3872	3505.52	198.558	8.66543
XM_026443255.1	3834	3467.52	0	0
XM_026443256.1	3885	3518.52	143.238	6.22805
XM_026443257.1	3719	3352.52	38.3311	1.74918
XM_026443258.1	4180	3813.52	0	0
XM_026443259.1	4004	3637.52	4.94846e-08	2.08123e-09
XM_026443260.1	3986	3619.52	390	16.4842
XM_026443261.1	2394	2027.52	87	6.56461
XM_026443262.1	978	611.688	60.8972	15.2308
XM_026443263.1	401	158.819	0	0
XM_026443264.1	1005	638.523	0	0
XM_026443265.1	1180	813.523	0	0
XM_026443266.1	1260	893.523	0	0
XM_026443267.1	1257	890.523	0	0
XM_026443268.1	1954	1587.52	0	0
XM_026443269.1	4330	3963.52	0	0
XM_026443270.1	4270	3903.52	65	2.54749
XM_026443271.1	4535	4168.52	0	0
XM_026443272.1	4333	3966.52	89	3.4327
XM_026443273.1	4493	4126.52	0	0
XM_026443274.1	4165	3798.52	0	0
XM_026443275.1	3989	3622.52	134.167	5.66619
XM_026443276.1	3854	3487.52	83.8325	3.67748
XM_026443277.1	1492	1125.52	45.0821	6.12781
XM_026443278.1	1425	1058.52	16.0945	2.32612
XM_026443279.1	8880	8513.52	41.7627	0.750472
XM_026443280.1	8877	8510.52	61.2373	1.10082
XM_026443281.1	6383	6016.52	0	0
XM_026443282.1	7991	7624.52	3.84971	0.077245
XM_026443283.1	546	237.215	0	0
XM_026443284.1	3568	3201.52	0	0
XM_026443285.1	2259	1892.52	0	0
XM_026443286.1	4187	3820.52	2.85091	0.114161
XM_026443287.1	1492	1125.52	107	14.544
XM_026443288.1	1509	1142.52	54.1549	7.2515
XM_026443289.1	1426	1059.52	40.8451	5.89774
XM_026443290.1	1322	955.523	0	0
XM_026443291.1	2227	1860.52	33	2.71353
XM_026443292.1	6985	6618.52	47	1.08641
XM_026443293.1	3619	3252.52	60	2.82219
XM_026443294.1	3311	2944.52	0	0
XM_026443295.1	1483	1116.52	1	0.137021
XM_026443296.1	2194	1827.52	200	16.7426
XM_026443297.1	2247	1880.52	168	13.6674
XM_026443298.1	983	616.644	4686	1162.58
XM_026443299.1	996	629.543	8.85072	2.15084
XM_026443300.1	2286	1919.52	2.56142	0.204147
XM_026443301.1	2280	1913.52	76.7438	6.13571
XM_026443302.1	2179	1812.52	59.1923	4.99617
XM_026443303.1	2089	1722.52	1.50248	0.133444
XM_026443304.1	1921	1554.52	79.7557	7.8491
XM_026443305.1	1860	1493.52	0	0
XM_026443306.1	1301	934.523	44	7.20308
XM_026443307.1	2570	2203.52	0	0
XM_026443308.1	2234	1867.52	338.123	27.699
XM_026443309.1	2236	1869.52	52	4.25528
XM_026443310.1	4420	4053.52	0	0
XM_026443311.1	1150	783.523	14.9452	2.91813
XM_026443312.1	1712	1345.52	93.1399	10.5901
XM_026443313.1	1817	1450.52	30.8601	3.25482
XM_026443314.1	3278	2911.52	0	0
XM_026443315.1	1048	681.523	5.38674	1.20921
XM_026443316.1	1783	1416.52	21	2.26804
XM_026443317.1	2070	1703.52	319	28.6482
XM_026443318.1	1644	1277.52	386	46.2247
XM_026443319.1	2453	2086.52	7.99222	0.586003
XM_026443320.1	2469	2102.52	0.00199423	0.000145108
XM_026443321.1	821	459.145	7.74671	2.58121
XM_026443322.1	847	483.778	0	0
XM_026443323.1	773	414.772	12.083	4.45678
XM_026443324.1	663	320.849	14.791	7.05262
XM_026443325.1	774	415.68	0	0
XM_026443326.1	803	442.32	0	0
XM_026443327.1	617	285.755	0	0
XM_026443328.1	665	322.437	0	0
XM_026443329.1	2304	1937.52	63	4.9745
XM_026443330.1	1822	1455.52	211	22.1778
XM_026443331.1	925	559.396	24	6.56368
XM_026443332.1	824	461.968	12.5621	4.16011
XM_026443333.1	1075	708.523	19	4.10256
XM_026443334.1	1788	1421.52	20	2.15244
XM_026443335.1	3406	3039.52	3.22099	0.162121
XM_026443336.1	1771	1404.52	0	0
XM_026443337.1	2365	1998.52	311	23.8071
XM_026443338.1	1162	795.523	10	1.9231
XM_026443339.1	1519	1152.52	243.653	32.3428
XM_026443340.1	1335	968.523	5	0.789797
XM_026443341.1	1106	739.523	0	0
XM_026443342.1	1024	657.523	7	1.62871
XM_026443343.1	1123	756.523	0	0
XM_026443344.1	3621	3254.52	0	0
XM_026443345.1	973	606.735	0	0
XM_026443346.1	2104	1737.52	1	0.0880491
XM_026443347.1	5029	4662.52	0	0
XM_026443348.1	6275	5908.52	4.03255e-06	1.04413e-07
XM_026443349.1	1082	715.523	10	2.13812
XM_026443350.1	2345	1978.52	252.856	19.5518
XM_026443351.1	2132	1765.52	179.144	15.5233
XM_026443352.1	2129	1762.52	3.52989e-06	3.06395e-07
XM_026443353.1	2076	1709.52	1.33806e-07	1.19744e-08
XM_026443354.1	2109	1742.52	1.20771e-05	1.06033e-06
XM_026443355.1	2145	1778.52	0	0
XM_026443356.1	2088	1721.52	0	0
XM_026443357.1	2073	1706.52	15.4598	1.38594
XM_026443358.1	2130	1763.52	0	0
XM_026443359.1	2154	1787.52	66.2045	5.66619
XM_026443360.1	1992	1625.52	48.7955	4.59242
XM_026443361.1	2314	1947.52	0	0
XM_026443362.1	5173	4806.52	61	1.94157
XM_026443363.1	1177	810.523	0	0
XM_026443364.1	315	122.838	0	0
XM_026443365.1	2544	2177.52	5102	358.454
XM_026443366.1	2051	1684.52	10	0.908194
XM_026443367.1	1970	1603.52	0	0
XM_026443368.1	1147	780.523	128.573	25.201
XM_026443369.1	6401	6034.52	14	0.354928
XM_026443370.1	848	484.733	17	5.36539
XM_026443371.1	3943	3576.52	18.0081	0.770306
XM_026443372.1	4836	4469.52	0	0
XM_026443373.1	560	246.234	0	0
XM_026443374.1	3837	3470.52	49	2.16001
XM_026443375.1	1326	959.523	29	4.62379
XM_026443376.1	1992	1625.52	4	0.376463
XM_026443377.1	1673	1306.52	0	0
XM_026443378.1	6021	5654.52	172.082	4.6558
XM_026443379.1	3926	3559.52	96.3883	4.14274
XM_026443380.1	3635	3268.52	2.18483	0.102264
XM_026443381.1	3713	3346.52	423.816	19.3749
XM_026443382.1	3506	3139.52	93.9733	4.57927
XM_026443383.1	3716	3349.52	56.7412	2.59162
XM_026443384.1	2963	2596.52	613.326	36.1372
XM_026443385.1	4102	3735.52	0.0659198	0.00269973
XM_026443386.1	4089	3722.52	858.219	35.2709
XM_026443387.1	4320	3953.52	41.8131	1.61802
XM_026443388.1	3769	3402.52	53.9016	2.42357
XM_026443389.1	5428	5061.52	24.5071	0.740741
XM_026443390.1	1428	1061.52	0	0
XM_026443391.1	1578	1211.52	330	41.6714
XM_026443392.1	3802	3435.52	490.479	21.8415
XM_026443393.1	4270	3903.52	710.776	27.8568
XM_026443394.1	545	236.582	0	0
XM_026443395.1	4732	4365.52	0	0
XM_026443396.1	4306	3939.52	16	0.621343
XM_026443397.1	2127	1760.52	349	30.3277
XM_026443398.1	2041	1674.52	0	0
XM_026443399.1	2524	2157.52	213.101	15.1107
XM_026443400.1	2165	1798.52	0	0
XM_026443401.1	2154	1787.52	17.5775	1.50439
XM_026443402.1	2283	1916.52	57.2627	4.57102
XM_026443403.1	1742	1375.52	27.3168	3.03821
XM_026443404.1	1915	1548.52	187.891	18.5628
XM_026443405.1	2130	1763.52	19.5119	1.69268
XM_026443406.1	1865	1498.52	0	0
XM_026443407.1	1859	1492.52	0	0
XM_026443408.1	862	498.144	7.84891	2.41052
XM_026443409.1	831	468.576	4	1.30598
XM_026443410.1	798	437.684	0	0
XM_026443411.1	3156	2789.52	26.0825	1.43046
XM_026443412.1	3153	2786.52	83.9175	4.60729
XM_026443413.1	2335	1968.52	1720	133.673
XM_026443414.1	6392	6025.52	392.978	9.97765
XM_026443415.1	5291	4924.52	138	4.28716
XM_026443416.1	2474	2107.52	76	5.51692
XM_026443417.1	1258	891.523	0	0
XM_026443418.1	1425	1058.52	0	0
XM_026443419.1	2068	1701.52	180.538	16.2325
XM_026443420.1	1938	1571.52	0.00525005	0.00051109
XM_026443421.1	2134	1767.52	126	10.9059
XM_026443422.1	11961	11594.5	0.00127588	1.68349e-05
XM_026443423.1	11940	11573.5	0.00913744	0.000120785
XM_026443424.1	11828	11461.5	419.569	5.60036
XM_026443425.1	11843	11476.5	0	0
XM_026443426.1	11796	11429.5	707.421	9.46902
XM_026443427.1	10598	10231.5	0	0
XM_026443428.1	5145	4778.52	0	0
XM_026443429.1	5050	4683.52	0	0
XM_026443430.1	1780	1413.52	2.57466	0.278659
XM_026443431.1	1711	1344.52	0	0
XM_026443432.1	5555	5188.52	0	0
XM_026443433.1	5552	5185.52	0	0
XM_026443434.1	5905	5538.52	1.26384e-07	3.49104e-09
XM_026443435.1	2603	2236.52	8.9477	0.612059
XM_026443436.1	1002	635.523	0	0
XM_026443437.1	3491	3124.52	0	0
XM_026443438.1	1405	1038.52	284.945	41.9759
XM_026443439.1	3547	3180.52	259.856	12.4994
XM_026443440.1	3418	3051.52	863.397	43.2862
XM_026443441.1	3400	3033.52	43.5746	2.19756
XM_026443442.1	3002	2635.52	0	0
XM_026443443.1	1631	1264.52	7.83472	0.947878
XM_026443444.1	2381	2014.52	3.98452e-06	3.02593e-07
XM_026443445.1	2892	2525.52	46.7689	2.8331
XM_026443446.1	2730	2363.52	50.1671	3.24724
XM_026443447.1	2201	1834.52	0	0
XM_026443448.1	4153	3786.52	31	1.2525
XM_026443449.1	4404	4037.52	0	0
XM_026443450.1	1296	929.523	110	18.1046
XM_026443451.1	4699	4332.52	3452	121.895
XM_026443452.1	1273	906.523	0	0
XM_026443453.1	1240	873.523	4	0.700553
XM_026443454.1	1631	1264.52	73	8.83185
XM_026443455.1	530	227.24	12.1023	8.14776
XM_026443456.1	9248	8881.52	2.96705	0.0511084
XM_026443457.1	7346	6979.52	2.42758	0.0532112
XM_026443458.1	5964	5597.52	0	0
XM_026443459.1	6387	6020.52	82.0801	2.08573
XM_026443460.1	2555	2188.52	321.388	22.4664
XM_026443461.1	5585	5218.52	0	0
XM_026443462.1	2487	2120.52	158.175	11.4117
XM_026443463.1	2484	2117.52	26.8254	1.93809
XM_026443464.1	2488	2121.52	24.9688	1.80055
XM_026443465.1	2723	2356.52	188	12.2051
XM_026443466.1	1645	1278.52	60	7.17956
XM_026443467.1	5230	4863.52	0.905356	0.0284789
XM_026443468.1	5228	4861.52	1.41518	0.0445342
XM_026443469.1	5191	4824.52	0.98792	0.0313273
XM_026443470.1	1540	1173.52	40.6436	5.29854
XM_026443471.1	4511	4144.52	0	0
XM_026443472.1	4328	3961.52	0	0
XM_026443473.1	4392	4025.52	9.38606	0.356711
XM_026443474.1	533	229.083	0	0
XM_026443475.1	3981	3614.52	20	0.846514
XM_026443476.1	5683	5316.52	0	0
XM_026443477.1	5421	5054.52	0	0
XM_026443478.1	5638	5271.52	44.3217	1.28628
XM_026443479.1	5635	5268.52	0	0
XM_026443480.1	5554	5187.52	0	0
XM_026443481.1	5509	5142.52	44.1715	1.31408
XM_026443482.1	1661	1294.52	58.1574	6.87307
XM_026443483.1	5235	4868.52	0	0
XM_026443484.1	5073	4706.52	0	0
XM_026443485.1	4414	4047.52	0.364705	0.013785
XM_026443486.1	4396	4029.52	46.1421	1.75186
XM_026443487.1	865	501.028	41.0269	12.5274
XM_026443488.1	5866	5499.52	0	0
XM_026443489.1	4055	3688.52	102.675	4.25862
XM_026443490.1	1933	1566.52	57.9918	5.6635
XM_026443491.1	2629	2262.52	97.0082	6.5595
XM_026443492.1	1799	1432.52	51	5.44658
XM_026443493.1	5677	5310.52	0.79272	0.0228369
XM_026443494.1	5668	5301.52	5.00168	0.144334
XM_026443495.1	4980	4613.52	0	0
XM_026443496.1	2924	2557.52	0	0
XM_026443497.1	4957	4590.52	150.107	5.00258
XM_026443498.1	3570	3203.52	0	0
XM_026443499.1	2253	1886.52	0	0
XM_026443500.1	4149	3782.52	0	0
XM_026443501.1	2765	2398.52	88	5.61299
XM_026443502.1	4153	3786.52	0	0
XM_026443503.1	4133	3766.52	0	0
XM_026443504.1	4129	3762.52	0	0
XM_026443505.1	4105	3738.52	0	0
XM_026443506.1	4334	3967.52	0	0
XM_026443507.1	4207	3840.52	0	0
XM_026443508.1	4026	3659.52	11	0.459858
XM_026443509.1	2360	1993.52	52.1088	3.99894
XM_026443510.1	1937	1570.52	7.99135	0.778451
XM_026443511.1	1544	1177.52	4.12848	0.536384
XM_026443512.1	1547	1180.52	0	0
XM_026443513.1	3309	2942.52	109.056	5.67001
XM_026443514.1	3308	2941.52	9.94429	0.517198
XM_026443515.1	1693	1326.52	8.23641	0.949902
XM_026443516.1	4295	3928.52	0.0536988	0.00209118
XM_026443517.1	4298	3931.52	0.0234387	0.000912069
XM_026443518.1	4293	3926.52	0.0933552	0.00363735
XM_026443519.1	4537	4170.52	0	0
XM_026443520.1	4502	4135.52	0	0
XM_026443521.1	4454	4087.52	0.00456247	0.000170763
XM_026443522.1	4417	4050.52	88.7013	3.35023
XM_026443523.1	4277	3910.52	0	0
XM_026443524.1	3922	3555.52	0.123606	0.00531851
XM_026443525.1	3619	3252.52	0	0
XM_026443526.1	3583	3216.52	0	0
XM_026443527.1	900	534.939	0	0
XM_026443528.1	4275	3908.52	193.51	7.57434
XM_026443529.1	3007	2640.52	9.03701	0.523588
XM_026443530.1	1599	1232.52	0	0
XM_026443531.1	1259	892.523	0	0
XM_026443532.1	1657	1290.52	0	0
XM_026443533.1	4506	4139.52	0	0
XM_026443534.1	2014	1647.52	22.9166	2.12801
XM_026443535.1	1991	1624.52	199.36	18.7744
XM_026443536.1	2611	2244.52	50.181	3.42035
XM_026443537.1	1428	1061.52	29.2426	4.21447
XM_026443538.1	1607	1240.52	1.49179	0.183975
XM_026443539.1	1609	1242.52	15.2432	1.87684
XM_026443540.1	1497	1130.52	0	0
XM_026443541.1	4094	3727.52	907.925	37.2636
XM_026443542.1	749	393.249	242.938	94.5111
XM_026443543.1	609	279.938	384.853	210.324
XM_026443544.1	734	380.059	89.0942	35.8636
XM_026443545.1	13016	12649.5	0	0
XM_026443546.1	12943	12576.5	0	0
XM_026443547.1	12878	12511.5	1.9495e-07	2.3838e-09
XM_026443548.1	12668	12301.5	18.7686	0.233415
XM_026443549.1	12662	12295.5	31.8808	0.396678
XM_026443550.1	12020	11653.5	138.115	1.81317
XM_026443551.1	11906	11539.5	80.0363	1.06109
XM_026443552.1	11783	11416.5	6.8308	0.0915362
XM_026443553.1	11638	11271.5	205.091	2.78368
XM_026443554.1	12941	12574.5	2.53575e-06	3.08511e-08
XM_026443555.1	902	536.889	6.35947	1.81214
XM_026443556.1	3811	3444.52	112.424	4.99325
XM_026443557.1	1478	1111.52	0	0
XM_026443558.1	1475	1108.52	0	0
XM_026443559.1	2758	2391.52	0	0
XM_026443560.1	2656	2289.52	0	0
XM_026443561.1	2689	2322.52	0	0
XM_026443562.1	2728	2361.52	67.35	4.36316
XM_026443563.1	2843	2476.52	14.4651	0.89358
XM_026443564.1	5188	4821.52	162.288	5.1494
XM_026443565.1	1575	1208.52	53.8716	6.81962
XM_026443566.1	3131	2764.52	0	0
XM_026443567.1	4371	4004.52	93.5097	3.57241
XM_026443568.1	4482	4115.52	4.36714e-07	1.62341e-08
XM_026443569.1	11919	11552.5	0	0
XM_026443570.1	11907	11540.5	624.222	8.27501
XM_026443571.1	11928	11561.5	0	0
XM_026443572.1	11889	11522.5	0.085908	0.00114062
XM_026443573.1	12281	11914.5	0	0
XM_026443574.1	11997	11630.5	33.5995	0.441965
XM_026443575.1	11868	11501.5	5.00956e-07	6.66345e-09
